 16270  0.291392386  0.365990698
 16271  0.365990698  0.0921126679
 16272  0.0921126679  0.369258016
 16273  0.369258016  0.976086378
 16274  0.976086378  0.16505596
 16275  0.16505596  0.689816833
 16276  0.689816833  0.142414764
 16277  0.142414764  0.111492425
 16278  0.111492425  0.537237108
 16279  0.537237108  0.0214469936
 16280  0.0214469936  0.55766362
 16281  0.55766362  0.0457776934
 16282  0.0457776934  0.615948796
 16283  0.615948796  0.341846079
 16284  0.341846079  0.175552577
 16285  0.175552577  0.183311835
 16286  0.183311835  0.977082312
 16287  0.977082312  0.961109817
 16288  0.961109817  0.705280304
 16289  0.705280304  0.652716517
 16290  0.652716517  0.0119966948
 16291  0.0119966948  0.970402658
 16292  0.970402658  0.684980452
 16293  0.684980452  0.985972404
 16294  0.985972404  0.52304548
 16295  0.52304548  0.772651553
 16296  0.772651553  0.570416451
 16297  0.570416451  0.299931318
 16298  0.299931318  0.142378017
 16299  0.142378017  0.835277855
 16300  0.835277855  0.121739641
 16301  0.121739641  0.372119039
 16302  0.372119039  0.529675424
 16303  0.529675424  0.412214875
 16304  0.412214875  0.541131377
 16305  0.541131377  0.505523026
 16306  0.505523026  0.441139013
 16307  0.441139013  0.484205306
 16308  0.484205306  0.585293055
 16309  0.585293055  0.0744592994
 16310  0.0744592994  0.674316227
 16311  0.674316227  0.99250108
 16312  0.99250108  0.496366709
 16313  0.496366709  0.319042116
 16314  0.319042116  0.916918159
 16315  0.916918159  0.080024153
 16316  0.080024153  0.806922674
 16317  0.806922674  0.437535197
 16318  0.437535197  0.96590966
 16319  0.96590966  0.413791597
 16320  0.413791597  0.10336487
 16321  0.10336487  0.378088385
 16322  0.378088385  0.533123314
 16323  0.533123314  0.194739029
 16324  0.194739029  0.979292035
 16325  0.979292035  0.505717874
 16326  0.505717874  0.408674747
 16327  0.408674747  0.361674666
 16328  0.361674666  0.65623039
 16329  0.65623039  0.350853801
 16330  0.350853801  0.886423528
 16331  0.886423528  0.613652289
 16332  0.613652289  0.836115479
 16333  0.836115479  0.0864996538
 16334  0.0864996538  0.168156907
 16335  0.168156907  0.510085106
 16336  0.510085106  0.316416115
 16337  0.316416115  0.934756994
 16338  0.934756994  0.382886082
 16339  0.382886082  0.342476964
 16340  0.342476964  0.200073898
 16341  0.200073898  0.796816945
 16342  0.796816945  0.40655905
 16343  0.40655905  0.778434634
 16344  0.778434634  0.0605072528
 16345  0.0605072528  0.43206057
 16346  0.43206057  0.592791915
 16347  0.592791915  0.597741961
 16348  0.597741961  0.791418374
 16349  0.791418374  0.165339947
 16350  0.165339947  0.146956176
 16351  0.146956176  0.191253349
 16352  0.191253349  0.0684623644
 16353  0.0684623644  0.182128519
 16354  0.182128519  0.625777423
 16355  0.625777423  0.746791065
 16356  0.746791065  0.05899629
 16357  0.05899629  0.00152160344
 16358  0.00152160344  0.0755419955
 16359  0.0755419955  0.902795434
 16360  0.902795434  0.510969698
 16361  0.510969698  0.218375176
 16362  0.218375176  0.519331038
 16363  0.519331038  0.560148776
 16364  0.560148776  0.543614447
 16365  0.543614447  0.299133003
 16366  0.299133003  0.460188478
 16367  0.460188478  0.418289423
 16368  0.418289423  0.00645395136
 16369  0.00645395136  0.0954575092
 16370  0.0954575092  0.129187614
 16371  0.129187614  0.0253501516
 16372  0.0253501516  0.628086269
 16373  0.628086269  0.273009807
 16374  0.273009807  0.0262176041
 16375  0.0262176041  0.288787454
 16376  0.288787454  0.918922246
 16377  0.918922246  0.46398297
 16378  0.46398297  0.80165261
 16379  0.80165261  0.299854636
 16380  0.299854636  0.989627004
 16381  0.989627004  0.135171846
 16382  0.135171846  0.111316949
 16383  0.111316949  0.196919054
 16384  0.196919054  0.837622762
 16385  0.837622762  0.505870521
 16386  0.505870521  0.298913598
 16387  0.298913598  0.700673759
 16388  0.700673759  0.867506623
 16389  0.867506623  0.586388826
 16390  0.586388826  0.369842499
 16391  0.369842499  0.665480852
 16392  0.665480852  0.589688957
 16393  0.589688957  0.0637189522
 16394  0.0637189522  0.459539205
 16395  0.459539205  0.352814764
 16396  0.352814764  0.353816032
 16397  0.353816032  0.804898977
 16398  0.804898977  0.224532649
 16399  0.224532649  0.306030601
 16400  0.306030601  0.762235284
 16401  0.762235284  0.498713493
 16402  0.498713493  0.388680488
 16403  0.388680488  0.8207829
 16404  0.8207829  0.877020478
 16405  0.877020478  0.823228061
 16406  0.823228061  0.667298377
 16407  0.667298377  0.541852891
 16408  0.541852891  0.15836978
 16409  0.15836978  0.252825767
 16410  0.252825767  0.179643437
 16411  0.179643437  0.882151961
 16412  0.882151961  0.125008672
 16413  0.125008672  0.452461243
 16414  0.452461243  0.133872569
 16415  0.133872569  0.882579267
 16416  0.882579267  0.327144951
 16417  0.327144951  0.921628237
 16418  0.921628237  0.0532699376
 16419  0.0532699376  0.195957422
 16420  0.195957422  0.111239329
 16421  0.111239329  0.540734649
 16422  0.540734649  0.0769317299
 16423  0.0769317299  0.55433321
 16424  0.55433321  0.630500972
 16425  0.630500972  0.399834305
 16426  0.399834305  0.587646246
 16427  0.587646246  0.724461675
 16428  0.724461675  0.318465292
 16429  0.318465292  0.771139801
 16430  0.771139801  0.31123659
 16431  0.31123659  0.482485384
 16432  0.482485384  0.898670495
 16433  0.898670495  0.732448161
 16434  0.732448161  0.497947901
 16435  0.497947901  0.791997433
 16436  0.791997433  0.864726901
 16437  0.864726901  0.877889454
 16438  0.877889454  0.142256126
 16439  0.142256126  0.713251233
 16440  0.713251233  0.624183536
 16441  0.624183536  0.9842152
 16442  0.9842152  0.852023423
 16443  0.852023423  0.397275329
 16444  0.397275329  0.460067749
 16445  0.460067749  0.178557426
 16446  0.178557426  0.50358361
 16447  0.50358361  0.590651333
 16448  0.590651333  0.146191463
 16449  0.146191463  0.287597686
 16450  0.287597686  0.556151032
 16451  0.556151032  0.649215162
 16452  0.649215162  0.0119992746
 16453  0.0119992746  0.252035886
 16454  0.252035886  0.499102145
 16455  0.499102145  0.33301723
 16456  0.33301723  0.714971125
 16457  0.714971125  0.877687633
 16458  0.877687633  0.791465163
 16459  0.791465163  0.0519531444
 16460  0.0519531444  0.594842255
 16461  0.594842255  0.565436542
 16462  0.565436542  0.487516642
 16463  0.487516642  0.944080412
 16464  0.944080412  0.0902968198
 16465  0.0902968198  0.104525313
 16466  0.104525313  0.815126836
 16467  0.815126836  0.57430613
 16468  0.57430613  0.883844852
 16469  0.883844852  0.707166314
 16470  0.707166314  0.825348496
 16471  0.825348496  0.888609886
 16472  0.888609886  0.761611998
 16473  0.761611998  0.532688856
 16474  0.532688856  0.173227876
 16475  0.173227876  0.12014132
 16476  0.12014132  0.967525542
 16477  0.967525542  0.273256421
 16478  0.273256421  0.0667474344
 16479  0.0667474344  0.51037091
 16480  0.51037091  0.619954705
 16481  0.619954705  0.940702736
 16482  0.940702736  0.152374521
 16483  0.152374521  0.969718754
 16484  0.969718754  0.178986654
 16485  0.178986654  0.161644459
 16486  0.161644459  0.665013134
 16487  0.665013134  0.67620331
 16488  0.67620331  0.155987367
 16489  0.155987367  0.0713051632
 16490  0.0713051632  0.0679158941
 16491  0.0679158941  0.111274958
 16492  0.111274958  0.60350436
 16493  0.60350436  0.201009408
 16494  0.201009408  0.0845727846
 16495  0.0845727846  0.728107989
 16496  0.728107989  0.0492173359
 16497  0.0492173359  0.157911628
 16498  0.157911628  0.274731398
 16499  0.274731398  0.50334245
 16500  0.50334245  0.0859262273
 16501  0.0859262273  0.169095293
 16502  0.169095293  0.839905381
 16503  0.839905381  0.926079035
 16504  0.926079035  0.674502194
 16505  0.674502194  0.802390337
 16506  0.802390337  0.713818729
 16507  0.713818729  0.0301032346
 16508  0.0301032346  0.449739635
 16509  0.449739635  0.729665637
 16510  0.729665637  0.513763249
 16511  0.513763249  0.759070933
 16512  0.759070933  0.872938156
 16513  0.872938156  0.591569543
 16514  0.591569543  0.455003083
 16515  0.455003083  0.133545667
 16516  0.133545667  0.0596481673
 16517  0.0596481673  0.715104878
 16518  0.715104878  0.0471724272
 16519  0.0471724272  0.598258257
 16520  0.598258257  0.212376028
 16521  0.212376028  0.602411687
 16522  0.602411687  0.924529254
 16523  0.924529254  0.396894515
 16524  0.396894515  0.125680014
 16525  0.125680014  0.137300372
 16526  0.137300372  0.162559703
 16527  0.162559703  0.241733626
 16528  0.241733626  0.436826169
 16529  0.436826169  0.0745006055
 16530  0.0745006055  0.717610896
 16531  0.717610896  0.852522075
 16532  0.852522075  0.846797824
 16533  0.846797824  0.5944525
 16534  0.5944525  0.841631591
 16535  0.841631591  0.284710139
 16536  0.284710139  0.756403625
 16537  0.756403625  0.0369081795
 16538  0.0369081795  0.993363798
 16539  0.993363798  0.977643013
 16540  0.977643013  0.389395475
 16541  0.389395475  0.359477311
 16542  0.359477311  0.600788295
 16543  0.600788295  0.889203012
 16544  0.889203012  0.992489219
 16545  0.992489219  0.624302387
 16546  0.624302387  0.467605948
 16547  0.467605948  0.722880542
 16548  0.722880542  0.538193643
 16549  0.538193643  0.832979083
 16550  0.832979083  0.031719204
 16551  0.031719204  0.977294683
 16552  0.977294683  0.304797292
 16553  0.304797292  0.405655146
 16554  0.405655146  0.674642682
 16555  0.674642682  0.00969824754
 16556  0.00969824754  0.689134061
 16557  0.689134061  0.516384721
 16558  0.516384721  0.252278924
 16559  0.252278924  0.14074111
 16560  0.14074111  0.797605395
 16561  0.797605395  0.705230236
 16562  0.705230236  0.946733892
 16563  0.946733892  0.288744718
 16564  0.288744718  0.978444278
 16565  0.978444278  0.908959746
 16566  0.908959746  0.747028232
 16567  0.747028232  0.902831852
 16568  0.902831852  0.427855879
 16569  0.427855879  0.223664746
 16570  0.223664746  0.0369210802
 16571  0.0369210802  0.00991537981
 16572  0.00991537981  0.74002254
 16573  0.74002254  0.385015696
 16574  0.385015696  0.600724339
 16575  0.600724339  0.763911724
 16576  0.763911724  0.377939463
 16577  0.377939463  0.940644979
 16578  0.940644979  0.223619804
 16579  0.223619804  0.18161492
 16580  0.18161492  0.152718201
 16581  0.152718201  0.0470893905
 16582  0.0470893905  0.830749571
 16583  0.830749571  0.0334709659
 16584  0.0334709659  0.358851761
 16585  0.358851761  0.146834642
 16586  0.146834642  0.161130726
 16587  0.161130726  0.26022616
 16588  0.26022616  0.794514894
 16589  0.794514894  0.490522176
 16590  0.490522176  0.117731206
 16591  0.117731206  0.422164619
 16592  0.422164619  0.977863967
 16593  0.977863967  0.336510777
 16594  0.336510777  0.574247777
 16595  0.574247777  0.456615835
 16596  0.456615835  0.143378317
 16597  0.143378317  0.0493632257
 16598  0.0493632257  0.941393614
 16599  0.941393614  0.651523054
 16600  0.651523054  0.554474771
 16601  0.554474771  0.963397145
 16602  0.963397145  0.0678360313
 16603  0.0678360313  0.731944621
 16604  0.731944621  0.0448476784
 16605  0.0448476784  0.906886876
 16606  0.906886876  0.382963538
 16607  0.382963538  0.175042883
 16608  0.175042883  0.368160427
 16609  0.368160427  0.818867564
 16610  0.818867564  0.0213966239
 16611  0.0213966239  0.768635571
 16612  0.768635571  0.743068635
 16613  0.743068635  0.550294161
 16614  0.550294161  0.786989808
 16615  0.786989808  0.0778063089
 16616  0.0778063089  0.385741472
 16617  0.385741472  0.622773588
 16618  0.622773588  0.639022708
 16619  0.639022708  0.590499818
 16620  0.590499818  0.0859901905
 16621  0.0859901905  0.54074353
 16622  0.54074353  0.726275802
 16623  0.726275802  0.952113211
 16624  0.952113211  0.111352496
 16625  0.111352496  0.145508528
 16626  0.145508528  0.0571994036
 16627  0.0571994036  0.839524746
 16628  0.839524746  0.430160969
 16629  0.430160969  0.895977378
 16630  0.895977378  0.252845079
 16631  0.252845079  0.801899433
 16632  0.801899433  0.560260057
 16633  0.560260057  0.022889303
 16634  0.022889303  0.548104644
 16635  0.548104644  0.848739922
 16636  0.848739922  0.330743074
 16637  0.330743074  0.891272962
 16638  0.891272962  0.0896936283
 16639  0.0896936283  0.842746615
 16640  0.842746615  0.843249261
 16641  0.843249261  0.828398466
 16642  0.828398466  0.924606919
 16643  0.924606919  0.952644944
 16644  0.952644944  0.662642002
 16645  0.662642002  0.264149934
 16646  0.264149934  0.223409742
 16647  0.223409742  0.687959313
 16648  0.687959313  0.15101248
 16649  0.15101248  0.726272643
 16650  0.726272643  0.97728622
 16651  0.97728622  0.462595046
 16652  0.462595046  0.213845238
 16653  0.213845238  0.351568937
 16654  0.351568937  0.604180753
 16655  0.604180753  0.112184748
 16656  0.112184748  0.300980747
 16657  0.300980747  0.648494542
 16658  0.648494542  0.667747438
 16659  0.667747438  0.440707713
 16660  0.440707713  0.163281649
 16661  0.163281649  0.129912421
 16662  0.129912421  0.515732467
 16663  0.515732467  0.249933377
 16664  0.249933377  0.0890588984
 16665  0.0890588984  0.576867104
 16666  0.576867104  0.602858484
 16667  0.602858484  0.56867224
 16668  0.56867224  0.394813627
 16669  0.394813627  0.0511397682
 16670  0.0511397682  0.482022464
 16671  0.482022464  0.405920267
 16672  0.405920267  0.667783499
 16673  0.667783499  0.0179968551
 16674  0.0179968551  0.140156686
 16675  0.140156686  0.35610342
 16676  0.35610342  0.457025498
 16677  0.457025498  0.627918243
 16678  0.627918243  0.0704542398
 16679  0.0704542398  0.147122428
 16680  0.147122428  0.247607216
 16681  0.247607216  0.760666668
 16682  0.760666668  0.282974869
 16683  0.282974869  0.111712709
 16684  0.111712709  0.951042593
 16685  0.951042593  0.618840754
 16686  0.618840754  0.335192889
 16687  0.335192889  0.23194766
 16688  0.23194766  0.507752895
 16689  0.507752895  0.123664528
 16690  0.123664528  0.364567995
 16691  0.364567995  0.689710438
 16692  0.689710438  0.154493988
 16693  0.154493988  0.98267293
 16694  0.98267293  0.600891411
 16695  0.600891411  0.343271464
 16696  0.343271464  0.33910051
 16697  0.33910051  0.516434371
 16698  0.516434371  0.818482041
 16699  0.818482041  0.926445901
 16700  0.926445901  0.0116727203
 16701  0.0116727203  0.839078605
 16702  0.839078605  0.147832423
 16703  0.147832423  0.302603096
 16704  0.302603096  0.0366837792
 16705  0.0366837792  0.766070247
 16706  0.766070247  0.548475266
 16707  0.548475266  0.421066433
 16708  0.421066433  0.635571003
 16709  0.635571003  0.934649289
 16710  0.934649289  0.205201134
 16711  0.205201134  0.308589071
 16712  0.308589071  0.177439556
 16713  0.177439556  0.456382543
 16714  0.456382543  0.327529818
 16715  0.327529818  0.144463927
 16716  0.144463927  0.860538185
 16717  0.860538185  0.853478432
 16718  0.853478432  0.443980426
 16719  0.443980426  0.342638582
 16720  0.342638582  0.797426045
 16721  0.797426045  0.753617227
 16722  0.753617227  0.835266054
 16723  0.835266054  0.118610032
 16724  0.118610032  0.149269357
 16725  0.149269357  0.153025016
 16726  0.153025016  0.515906334
 16727  0.515906334  0.849452376
 16728  0.849452376  0.704442024
 16729  0.704442024  0.0469241738
 16730  0.0469241738  0.78268826
 16731  0.78268826  0.120344333
 16732  0.120344333  0.259228051
 16733  0.259228051  0.220780268
 16734  0.220780268  0.377370387
 16735  0.377370387  0.148631349
 16736  0.148631349  0.187047809
 16737  0.187047809  0.630054414
 16738  0.630054414  0.494778454
 16739  0.494778454  0.777017474
 16740  0.777017474  0.458139062
 16741  0.458139062  0.541178405
 16742  0.541178405  0.803733587
 16743  0.803733587  0.393225312
 16744  0.393225312  0.256704509
 16745  0.256704509  0.839206815
 16746  0.839206815  0.497940689
 16747  0.497940689  0.00705041597
 16748  0.00705041597  0.522637904
 16749  0.522637904  0.226233318
 16750  0.226233318  0.147970021
 16751  0.147970021  0.554220974
 16752  0.554220974  0.933243454
 16753  0.933243454  0.590773225
 16754  0.590773225  0.354500622
 16755  0.354500622  0.48376438
 16756  0.48376438  0.424755096
 16757  0.424755096  0.113758177
 16758  0.113758177  0.935943604
 16759  0.935943604  0.46786958
 16760  0.46786958  0.646579802
 16761  0.646579802  0.908737421
 16762  0.908737421  0.186200738
 16763  0.186200738  0.245083436
 16764  0.245083436  0.832931161
 16765  0.832931161  0.149276793
 16766  0.149276793  0.690410197
 16767  0.690410197  0.132287264
 16768  0.132287264  0.124007091
 16769  0.124007091  0.513482809
 16770  0.513482809  0.155437797
 16771  0.155437797  0.49666059
 16772  0.49666059  0.381752878
 16773  0.381752878  0.621081531
 16774  0.621081531  0.780378997
 16775  0.780378997  0.038417954
 16776  0.038417954  0.675886929
 16777  0.675886929  0.617234051
 16778  0.617234051  0.706943572
 16779  0.706943572  0.905973852
 16780  0.905973852  0.589997828
 16781  0.589997828  0.282099545
 16782  0.282099545  0.489966482
 16783  0.489966482  0.153520927
 16784  0.153520927  0.585176826
 16785  0.585176826  0.502255142
 16786  0.502255142  0.364175379
 16787  0.364175379  0.476643056
 16788  0.476643056  0.875507355
 16789  0.875507355  0.185697749
 16790  0.185697749  0.846916199
 16791  0.846916199  0.367105722
 16792  0.367105722  0.0249822084
 16793  0.0249822084  0.245950535
 16794  0.245950535  0.806687951
 16795  0.806687951  0.220194027
 16796  0.220194027  0.0474463739
 16797  0.0474463739  0.628336966
 16798  0.628336966  0.367792964
 16799  0.367792964  0.0154012665
 16800  0.0154012665  0.0475419499
 16801  0.0475419499  0.67053169
 16802  0.67053169  0.137399808
 16803  0.137399808  0.895110607
 16804  0.895110607  0.978404522
 16805  0.978404522  0.654842556
 16806  0.654842556  0.488715321
 16807  0.488715321  0.0520909578
 16808  0.0520909578  0.017707333
 16809  0.017707333  0.157951131
 16810  0.157951131  0.155835971
 16811  0.155835971  0.586871207
 16812  0.586871207  0.613647819
 16813  0.613647819  0.989794016
 16814  0.989794016  0.205152884
 16815  0.205152884  0.272906959
 16816  0.272906959  0.296512812
 16817  0.296512812  0.206161767
 16818  0.206161767  0.787054181
 16819  0.787054181  0.394747436
 16820  0.394747436  0.324435711
 16821  0.324435711  0.949729741
 16822  0.949729741  0.41707173
 16823  0.41707173  0.182441711
 16824  0.182441711  0.848207235
 16825  0.848207235  0.587345541
 16826  0.587345541  0.994592249
 16827  0.994592249  0.339731157
 16828  0.339731157  0.617485046
 16829  0.617485046  0.165714309
 16830  0.165714309  0.493854493
 16831  0.493854493  0.220098287
 16832  0.220098287  0.346423566
 16833  0.346423566  0.253170967
 16834  0.253170967  0.769826174
 16835  0.769826174  0.905429244
 16836  0.905429244  0.56925714
 16837  0.56925714  0.632895768
 16838  0.632895768  0.427397162
 16839  0.427397162  0.822029114
 16840  0.822029114  0.247690246
 16841  0.247690246  0.573169172
 16842  0.573169172  0.737301946
 16843  0.737301946  0.638382435
 16844  0.638382435  0.599781871
 16845  0.599781871  0.223231956
 16846  0.223231956  0.750458121
 16847  0.750458121  0.801093161
 16848  0.801093161  0.649069667
 16849  0.649069667  0.350391299
 16850  0.350391299  0.047790736
 16851  0.047790736  0.950846255
 16852  0.950846255  0.659055591
 16853  0.659055591  0.119169421
 16854  0.119169421  0.0257920381
 16855  0.0257920381  0.526377976
 16856  0.526377976  0.45784086
 16857  0.45784086  0.961167693
 16858  0.961167693  0.648074687
 16859  0.648074687  0.238738135
 16860  0.238738135  0.595298648
 16861  0.595298648  0.669422865
 16862  0.669422865  0.289061755
 16863  0.289061755  0.661717713
 16864  0.661717713  0.632250786
 16865  0.632250786  0.735378385
 16866  0.735378385  0.859408975
 16867  0.859408975  0.790358305
 16868  0.790358305  0.0220031813
 16869  0.0220031813  0.654606283
 16870  0.654606283  0.718244553
 16871  0.718244553  0.0852170587
 16872  0.0852170587  0.728983641
 16873  0.728983641  0.329947889
 16874  0.329947889  0.889231741
 16875  0.889231741  0.769447565
 16876  0.769447565  0.0638990551
 16877  0.0638990551  0.567107499
 16878  0.567107499  0.905437827
 16879  0.905437827  0.782595277
 16880  0.782595277  0.370017916
 16881  0.370017916  0.97538805
 16882  0.97538805  0.908216178
 16883  0.908216178  0.0735784918
 16884  0.0735784918  0.267200172
 16885  0.267200172  0.141257629
 16886  0.141257629  0.95273912
 16887  0.95273912  0.944890082
 16888  0.944890082  0.0874922127
 16889  0.0874922127  0.0410867296
 16890  0.0410867296  0.179114819
 16891  0.179114819  0.703867733
 16892  0.703867733  0.262617737
 16893  0.262617737  0.668686509
 16894  0.668686509  0.454472303
 16895  0.454472303  0.773352206
 16896  0.773352206  0.530395269
 16897  0.530395269  0.99458307
 16898  0.99458307  0.620942891
 16899  0.620942891  0.210089847
 16900  0.210089847  0.855314076
 16901  0.855314076  0.657395124
 16902  0.657395124  0.708249688
 16903  0.708249688  0.83660692
 16904  0.83660692  0.691595078
 16905  0.691595078  0.748359859
 16906  0.748359859  0.156874478
 16907  0.156874478  0.861252069
 16908  0.861252069  0.552043676
 16909  0.552043676  0.553929031
 16910  0.553929031  0.642959654
 16911  0.642959654  0.647607446
 16912  0.647607446  0.173468649
 16913  0.173468649  0.594230533
 16914  0.594230533  0.00368888816
 16915  0.00368888816  0.557458282
 16916  0.557458282  0.903194964
 16917  0.903194964  0.144781426
 16918  0.144781426  0.628169715
 16919  0.628169715  0.777332246
 16920  0.777332246  0.811078072
 16921  0.811078072  0.181976408
 16922  0.181976408  0.312468976
 16923  0.312468976  0.842122555
 16924  0.842122555  0.315432578
 16925  0.315432578  0.695016921
 16926  0.695016921  0.85272032
 16927  0.85272032  0.975026846
 16928  0.975026846  0.0169230308
 16929  0.0169230308  0.356267303
 16930  0.356267303  0.912531793
 16931  0.912531793  0.861946821
 16932  0.861946821  0.883258164
 16933  0.883258164  0.88653636
 16934  0.88653636  0.293698549
 16935  0.293698549  0.27641964
 16936  0.27641964  0.58204627
 16937  0.58204627  0.493953705
 16938  0.493953705  0.899263382
 16939  0.899263382  0.054972712
 16940  0.054972712  0.497332036
 16941  0.497332036  0.367084235
 16942  0.367084235  0.460882843
 16943  0.460882843  0.269423217
 16944  0.269423217  0.544665515
 16945  0.544665515  0.41942504
 16946  0.41942504  0.459507167
 16947  0.459507167  0.616184652
 16948  0.616184652  0.408900321
 16949  0.408900321  0.676598907
 16950  0.676598907  0.312141925
 16951  0.312141925  0.940989792
 16952  0.940989792  0.986013949
 16953  0.986013949  0.755056739
 16954  0.755056739  0.476786643
 16955  0.476786643  0.924483299
 16956  0.924483299  0.0738680139
 16957  0.0738680139  0.927021861
 16958  0.927021861  0.64240247
 16959  0.64240247  0.103273548
 16960  0.103273548  0.259873986
 16961  0.259873986  0.418327868
 16962  0.418327868  0.564229727
 16963  0.564229727  0.424560696
 16964  0.424560696  0.470820516
 16965  0.470820516  0.925848305
 16966  0.925848305  0.957678318
 16967  0.957678318  0.983013034
 16968  0.983013034  0.304343373
 16969  0.304343373  0.0457318611
 16970  0.0457318611  0.525160909
 16971  0.525160909  0.270705342
 16972  0.270705342  0.946406841
 16973  0.946406841  0.16216816
 16974  0.16216816  0.702732325
 16975  0.702732325  0.115997881
 16976  0.115997881  0.314041585
 16977  0.314041585  0.729752004
 16978  0.729752004  0.940137088
 16979  0.940137088  0.610726893
 16980  0.610726893  0.849421799
 16981  0.849421799  0.47271958
 16982  0.47271958  0.0391378477
 16983  0.0391378477  0.899359822
 16984  0.899359822  0.0982715189
 16985  0.0982715189  0.306830406
 16986  0.306830406  0.739079714
 16987  0.739079714  0.395202994
 16988  0.395202994  0.853526652
 16989  0.853526652  0.70721668
 16990  0.70721668  0.0182615314
 16991  0.0182615314  0.113026239
 16992  0.113026239  0.278409749
 16993  0.278409749  0.786867023
 16994  0.786867023  0.459103554
 16995  0.459103554  0.0856425986
 16996  0.0856425986  0.329437286
 16997  0.329437286  0.959324241
 16998  0.959324241  0.750762045
 16999  0.750762045  0.242882803
 17000  0.242882803  0.357366353
 17001  0.357366353  0.574576437
 17002  0.574576437  0.355979592
 17003  0.355979592  0.803851366
 17004  0.803851366  0.447441131
 17005  0.447441131  0.307008862
 17006  0.307008862  0.228872359
 17007  0.228872359  0.172166899
 17008  0.172166899  0.812721312
 17009  0.812721312  0.874735236
 17010  0.874735236  0.976520777
 17011  0.976520777  0.898219585
 17012  0.898219585  0.13434726
 17013  0.13434726  0.102123894
 17014  0.102123894  0.941213667
 17015  0.941213667  0.540518761
 17016  0.540518761  0.658718348
 17017  0.658718348  0.629580319
 17018  0.629580319  0.0665814802
 17019  0.0665814802  0.891667426
 17020  0.891667426  0.511148512
 17021  0.511148512  0.374673694
 17022  0.374673694  0.153407216
 17023  0.153407216  0.817838788
 17024  0.817838788  0.411391079
 17025  0.411391079  0.774051011
 17026  0.774051011  0.978816271
 17027  0.978816271  0.307666689
 17028  0.307666689  0.519880295
 17029  0.519880295  0.740814745
 17030  0.740814745  0.931904018
 17031  0.931904018  0.798380077
 17032  0.798380077  0.649812937
 17033  0.649812937  0.307961762
 17034  0.307961762  0.786722839
 17035  0.786722839  0.884994268
 17036  0.884994268  0.249245957
 17037  0.249245957  0.692055941
 17038  0.692055941  0.151888818
 17039  0.151888818  0.228654817
 17040  0.228654817  0.151309997
 17041  0.151309997  0.233589411
 17042  0.233589411  0.533074737
 17043  0.533074737  0.756465554
 17044  0.756465554  0.0760823786
 17045  0.0760823786  0.803265095
 17046  0.803265095  0.784631312
 17047  0.784631312  0.670738399
 17048  0.670738399  0.708875477
 17049  0.708875477  0.962205231
 17050  0.962205231  0.0686943904
 17051  0.0686943904  0.261875659
 17052  0.261875659  0.0550723858
 17053  0.0550723858  0.167197376
 17054  0.167197376  0.541443646
 17055  0.541443646  0.858530581
 17056  0.858530581  0.235703856
 17057  0.235703856  0.966238141
 17058  0.966238141  0.406776875
 17059  0.406776875  0.72861433
 17060  0.72861433  0.291833162
 17061  0.291833162  0.696430981
 17062  0.696430981  0.0289330892
 17063  0.0289330892  0.249576375
 17064  0.249576375  0.873343289
 17065  0.873343289  0.334661901
 17066  0.334661901  0.653690338
 17067  0.653690338  0.797862113
 17068  0.797862113  0.642456353
 17069  0.642456353  0.0630534142
 17070  0.0630534142  0.158821672
 17071  0.158821672  0.245240033
 17072  0.245240033  0.88061738
 17073  0.88061738  0.159249321
 17074  0.159249321  0.110976078
 17075  0.110976078  0.891052127
 17076  0.891052127  0.340305567
 17077  0.340305567  0.395002067
 17078  0.395002067  0.0141836219
 17079  0.0141836219  0.976703167
 17080  0.976703167  0.26849708
 17081  0.26849708  0.284981698
 17082  0.284981698  0.269404411
 17083  0.269404411  0.100532189
 17084  0.100532189  0.234732822
 17085  0.234732822  0.428937554
 17086  0.428937554  0.966898203
 17087  0.966898203  0.231157646
 17088  0.231157646  0.640221179
 17089  0.640221179  0.934643924
 17090  0.934643924  0.852609277
 17091  0.852609277  0.782158673
 17092  0.782158673  0.537902534
 17093  0.537902534  0.155300245
 17094  0.155300245  0.0210575517
 17095  0.0210575517  0.993658066
 17096  0.993658066  0.536836207
 17097  0.536836207  0.221004412
 17098  0.221004412  0.202236533
 17099  0.202236533  0.554279208
 17100  0.554279208  0.475254387
 17101  0.475254387  0.700612724
 17102  0.700612724  0.0882920995
 17103  0.0882920995  0.77340275
 17104  0.77340275  0.08418639
 17105  0.08418639  0.366726846
 17106  0.366726846  0.222598836
 17107  0.222598836  0.0176483039
 17108  0.0176483039  0.419679195
 17109  0.419679195  0.529458106
 17110  0.529458106  0.2049312
 17111  0.2049312  0.981716931
 17112  0.981716931  0.0862019882
 17113  0.0862019882  0.814866066
 17114  0.814866066  0.76627481
 17115  0.76627481  0.117756985
 17116  0.117756985  0.274031818
 17117  0.274031818  0.729119182
 17118  0.729119182  0.0624780543
 17119  0.0624780543  0.559410274
 17120  0.559410274  0.589642346
 17121  0.589642346  0.51897794
 17122  0.51897794  0.870528936
 17123  0.870528936  0.338590086
 17124  0.338590086  0.235567912
 17125  0.235567912  0.389636397
 17126  0.389636397  0.254002482
 17127  0.254002482  0.470658898
 17128  0.470658898  0.632369101
 17129  0.632369101  0.698419511
 17130  0.698419511  0.564365566
 17131  0.564365566  0.986906588
 17132  0.986906588  0.83262378
 17133  0.83262378  0.485462934
